RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_Forecast,DSP_KK_CIRCUIT__24A1_AUSSENTEMPERATUR_EQUIP_ID_Value_Forecast,RM_RBG_RAUMTEMPERATUR_POINT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_VORLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_FLOOR_DISTRIBUTOR_RUECKLAUFTEMPERATUR_EQUIPMENT_ID_Value_True,DSP_KK_CIRCUIT__24A1_AUSSENTEMPERATUR_EQUIP_ID_Value_True
21.176232767436147,46.5628807262562,27.834209138349852,5.2513484010168305,21.0551200252707,50.61999847386949,27.4599993688069,4.322152402462297
21.2983903055475,46.9572110972334,28.485831689858024,5.467205835860998,21.0551200252707,51.1299948074268,27.78999927182155,4.254088033225731
21.3289394710818,47.2146910127301,28.71617089219027,5.467097668643728,21.0551200252707,51.62999874131412,28.07999971456774,5.016204692225649
21.336839611845,47.57948687828268,29.08521918910504,5.588639200805357,21.1552600566957,52.149998375341085,28.309999164511304,5.1185468388606985
21.3657756636981,47.946761464553404,29.459576455043084,5.618531181744039,21.1552600566957,48.660000784998594,28.549999530921944,5.276933198828477
21.3329289567351,46.4812761289512,28.995841780880323,5.931938896390427,21.373314077115598,47.0299981588296,28.74000012139702,5.517060283624048
21.51310111485525,45.2916597522384,28.997870081612803,6.337646347718767,21.373314077115598,49.3299972388719,29.150000446948543,6.026764308041749
21.60577360268625,46.1602899715518,30.10097429209162,6.487804315164059,21.529630093498348,49.82999996155926,29.250000299219653,6.586452817314299
21.576108077060848,46.764745367589605,30.542805601383524,6.412675976454299,21.529630093498348,50.359998656856,29.5000006808974,7.019174883386398
21.6068216023365,47.188544233593596,30.844412298143354,6.512518455538338,21.529630093498348,50.8699986240132,30.139999855592503,7.6169955876739195
21.624209950401,47.65068000073152,31.63456851063988,6.770205276348431,21.630218837696248,51.8999970139974,31.65000005812618,7.7164420447056585
21.636236462367,48.41173265079768,33.20850644784514,6.8896874938381,21.731087177910148,52.449996859833604,32.76000025077544,8.521302486857927
21.6716799173286,48.4047191974293,34.18852807082125,7.070861080910756,21.832889931892797,49.6700022636432,33.34000083586783,8.808847006100681
21.6761190865743,47.3806466032494,33.9637582843036,7.343554182114566,21.9357410738535,48.5899994833104,33.7700002907536,9.522320335524359
21.85086378119775,46.29305202156732,34.2923448053653,7.809983635614298,22.14506111664165,47.329997854522084,33.2699995273981,9.64547019008048
21.9136122141705,45.18994075719768,33.9359442492295,8.238031459313877,22.250072040743998,50.09999823424254,34.29000048384334,10.023281729829272
22.22733088520235,46.218239833638,35.33354018270501,8.1034891733607,22.250072040743998,51.1799991977754,35.8700004928468,10.19072753755168
22.1749925497281,47.3466421643724,36.75164262109786,7.964118964835599,22.5004428948438,52.8900015813024,37.4899975589188,11.025633049764338
22.341822055886098,48.2017432801326,38.04508567244051,7.86756878848486,22.5004428948438,54.4899967284624,39.879997002158234,11.147576514755169
22.482073242428697,49.285694572335,39.61488499898353,7.757277237996998,22.80882497108415,52.45999955470326,41.68999946510515,11.244611965889401
22.6077046639569,49.2451254296748,40.4310186010153,7.8603871945513575,22.80882497108415,52.2500004944385,43.0200008948308,11.5910189568908
22.8188672250741,49.021068577074296,40.81168697034325,8.104580302776437,23.01273201558615,49.4499999029088,41.729999225773604,12.02748609120674
22.746895715605497,46.828430261486396,39.51668003665267,8.82046286486456,23.1147689312322,50.80000095592488,41.149997439081254,12.290349570425846
23.142822119831997,46.92086480323374,39.473226276899204,8.938851588627731,23.218202953220697,50.359998656856,40.6099999190572,12.658518268739979
23.143746339996,46.75508786470854,39.4469412777742,9.106420340509658,23.320251033291,49.97999920380552,41.110000682412704,13.13796088866275
23.256244903656,46.858501328493304,39.69676742745776,9.237764896159938,23.320251033291,49.4499999029088,40.80999842199947,13.28841498603073
23.24368978047225,46.0603538628522,39.3509064049711,9.653303742706047,23.4206370703773,50.879997079683,40.60000050459007,14.030037208285279
23.33116275322515,46.6585473550968,39.54879309598366,9.459391840336199,23.4206370703773,52.230000555099004,40.29000003130966,14.259687441025598
23.294217537579,47.3042108017737,39.74506844144986,9.27850078839936,23.5252292800293,54.300001846737004,41.070000320944274,14.6230051647379
23.4223608574815,48.862810162300796,40.74662634050905,8.940350561649566,23.5252292800293,52.8500017026234,42.3199998261331,15.09856085777123
23.39819570389725,48.50767058842932,41.005482513892005,9.344102136901697,23.630095843272,52.5000012501822,43.369999927179705,15.160148197680776
23.53596101002815,48.325970004030005,41.40427551661661,9.664475702124737,23.630095843272,52.329997223796596,42.5400007628095,15.531391091060598
23.436875579826,47.3365044207072,40.7169663474964,10.033402162037447,23.7344909765655,48.769998331765926,42.5099998158082,16.03185420687284
23.433346068451797,45.921193043448,39.9524633929459,10.592762623192048,23.969624430285,51.06999983420814,41.66999943457093,16.474136363503
23.709028322719497,45.9485025745461,40.184717645214405,10.834282878102947,23.866869011127,50.49999883783248,40.75999984766386,17.0991300913552
23.5607973882147,45.7576326008496,39.6639742625494,10.7561926490886,23.866869011127,50.07999708370308,41.719995906106604,17.534748438108302
23.65383092381775,46.25910329788848,40.2765739541566,10.870875906813158,23.866869011127,49.98999765947532,41.40999933802606,17.657848642138454
23.584603726911748,45.4225844119146,39.83362065090205,11.4574117558432,23.866869011127,48.9500014194213,41.090000051078505,18.175289282440566
23.5545049245435,44.8076036882244,39.2775337074136,11.613521284549098,23.76325198966275,47.889998578428,40.42999934384923,18.116162007876795
23.4889299505965,43.7613752187762,38.590460352285554,12.052291848622968,23.76325198966275,46.270000463928596,39.49999942600795,19.037640305033
23.48227469167815,42.419395943095196,37.68091076456351,12.708394586377558,23.76325198966275,45.909998527817706,38.97999953331821,19.061612642906333
23.5506643626015,41.8966117603602,37.34432939816794,12.9630875986878,23.6628017814075,46.76999955301608,38.479998769962705,19.537952104956595
23.507625021707998,42.292056435300594,37.518000845986606,12.844312310115367,23.6628017814075,47.379995583270905,37.92000061860445,20.039842082312497
23.4074350901607,42.541159691873936,37.42297081115005,12.669753473471498,23.5566310192485,47.9599998801162,37.33999973311207,19.037007851904697
23.3245626368544,42.7975022906082,37.242167567168806,12.279561811505658,23.453437760496,46.8600001884438,36.4500007775392,18.8839187301947
23.2325301132378,41.9365389670416,36.31529391202345,12.319503295329717,23.453437760496,47.969998335786,35.9500000141837,20.539030834625095
23.291482156555798,41.705345118676796,36.155404515346,12.69085672023757,23.453437760496,51.59000007383508,32.4899989373635,20.81566405971045
23.03654019884025,42.9282089342916,35.77097483774327,11.868416445429318,23.3492769830298,49.85999956776852,30.889999498625805,20.320385286317197
22.8275882908065,44.39634316420632,35.127600969560504,10.76130724434017,23.3492769830298,49.28000011572306,30.689999193283604,19.538541409413526
22.97927543981325,43.6545261863049,34.6247253783007,11.33385996845788,23.245761994695,47.609999427675,30.37999962120316,19.189691494319355
22.9176234503838,42.833293249426205,33.809696347032165,11.62811617487058,23.0440328866593,47.07000167110848,30.1299995399254,19.037356587741797
22.820180161365897,42.849244752899395,33.4929113399776,11.446891755116578,22.94356209703065,48.719997575017196,30.050000018588502,18.43888037829607
22.713296817693898,43.590299280425995,33.726922932187605,11.018165965306569,22.94356209703065,49.360001689881,29.970000497251604,19.537597458342603
22.539485954347498,44.14325203176468,34.07068115474425,10.724877353072397,22.94356209703065,49.700001264252485,29.89999978958185,20.014913380736743
22.54947597824835,44.20395374016,34.23948822552484,10.8398596961081,22.84325197802925,49.399999146160084,29.93999894945032,18.53649863203264
22.5102073973748,44.4319136846316,34.09878357380875,10.638333530935668,22.4347358894448,48.17000136278088,29.980000212118725,18.0352020966775
22.136336653041,45.0366718806594,33.47807758847141,9.950160099877056,22.4347358894448,46.56999894842112,29.880000660247603,17.03459859347176
21.9838100364126,44.5916770153554,32.7031507542679,9.8961214131465,22.334678960169,46.56999894842112,29.919999820116075,16.03373206069397
21.9851724844989,44.48011580943972,32.91673724995783,9.680856829225398,22.233911779347,47.689999185033,29.929998032983242,15.380518510688095
21.912648967062598,45.031960312815,32.999294076409605,9.331655813983367,22.13178302417625,48.32999966629692,29.89999978958185,15.123277362456271
21.776220382301247,45.6285731891118,32.8288531300834,9.016016189979538,22.09816956397215,48.25333010322894,29.8766662203586,14.7593135908288
21.7468467820995,45.7152708822486,32.730634349353004,8.9399823202487,22.06455620085,48.1766653849608,29.853333251935332,14.395347454890569
21.75123906076335,45.6603732440616,32.66418737356496,8.91790675068258,22.03094303189175,48.0999994554927,29.829999983112074,14.031381318952338
21.747071041404,45.6413876846886,32.52352567904743,8.862742060952566,22.03094303189175,47.1299978555271,29.829999983112074,13.530356679334599
21.7340222565045,45.3202198472952,32.299109763718,8.85899521947566,21.9303629279874,45.5200012246974,29.789998720443673,13.384923195865479
21.7040596601121,44.5940933592756,32.0686609153894,8.968552651472539,21.9437600429235,46.13999873862192,29.609999346835664,13.00387373253087
21.7407711995046,44.5295182334082,32.0032878695656,8.955901224595777,21.9437600429235,48.279998909548205,29.369999581225002,12.53008004209143
21.7230065618019,45.54554967105366,31.97278405298104,8.558656232555169,21.83788314782715,48.64000024005912,29.269998527353934,12.313292250963201
21.66215297432925,45.9735108257202,31.643677539536654,8.321937301720137,21.83788314782715,47.529999670317,29.199999021284142,11.963462920136699
21.655357334911198,45.594774654228004,31.222604770753723,8.3789668415621,21.718297893063,47.19999976281528,29.20999993775122,11.91613296518764
21.651966650725498,45.3441228785058,31.188554431887223,8.45839763477737,21.6180419457897,46.7499990080766,29.179998089549954,11.912120138750229
21.613032905497498,45.106679238347404,31.176103453101703,8.53354370581783,21.6180419457897,46.120001221682344,29.199999021284142,11.751241204163719
21.5934833190621,44.81115068730726,31.203822261378974,8.60786876994688,21.6180419457897,46.1900007065706,29.130000416414322,11.672124864279532
21.59955084385515,44.686980284208,31.25452076769127,8.621415088446298,21.59581474209135,45.439999650539455,29.023333486765154,11.49848751775437
21.5875896680415,44.3693824586967,31.05694559146834,8.66061831623555,21.57358724714715,44.6899992001083,28.91666655711598,11.324850762306898
21.588527770924347,43.9874335793106,30.885458051576983,8.72427029051627,21.551359946366848,43.93999935527712,28.809999927866805,11.15121400685943
21.5788468559523,43.4834169399558,30.7028262728566,8.838547477867799,21.551359946366848,43.4600014167291,28.669999714127265,11.11788372699802
21.5729361185085,43.0671154017042,30.564915641447502,8.954992147108559,21.551359946366848,46.0700010705336,28.519999785520604,11.20139354735198
21.619173824244747,44.197334532378605,30.84381960896308,8.597273111275939,21.551359946366848,48.219998485929715,28.359998940446864,11.208429145096048
21.573588897540297,45.367701913727096,30.855808872963973,8.196023567885579,21.4474320684987,49.360001689881,28.2500002745086,11.028874519816299
21.538840549340698,46.1487654039324,30.634338980336473,7.919762130667237,21.4474320684987,48.279998909548205,28.329999795845502,10.84251481709158
21.529977841043248,45.946676690606395,30.348746907443534,7.97530333688578,21.4474320684987,47.74999960865148,28.59999810525754,10.528339292525878
21.5617969355655,45.628688253107995,30.42155154861994,8.073178709417501,21.4293841456659,47.229999974624526,28.679999729394375,10.334576932811597
21.5589759282624,45.2959564840965,30.428260681996605,8.13986586763637,21.327379946637,46.1900007065706,28.660000299660133,10.004814689560597
21.525008701432498,44.865598364709115,30.215080627493144,8.1966489280816,21.327379946637,45.4899967736883,28.630000253858803,9.77085018076097
21.520227415395,44.517200329815005,30.158591610973602,8.234136848414469,21.2253070135875,45.3300002869722,28.519999785520604,9.527946804055471
21.46328370637665,44.3182365123858,30.03600618545434,8.161225642119899,21.2253070135875,45.70999852882272,28.490000040119263,9.420580497055418
21.450534516374848,44.45475449347728,30.083502427873242,8.06009047612783,21.2253070135875,47.439999034889276,28.449998777450862,9.32211700222215
21.453827050709098,45.07504511779212,30.251766675871902,7.875563705319799,21.2253070135875,49.1099979061374,28.380000172581042,9.223107351603321
21.44039333587785,45.9611505301284,30.309147579961753,7.503601470391249,21.2253070135875,49.1499977848164,28.319999480178403,8.94254345987947
21.4124513061108,46.2530860564872,30.00917415794755,7.203598806676368,21.125106985517398,48.649999301328904,28.470000009585043,8.5271027322299
21.3979299821937,46.165544156978285,29.776169806904022,7.0735611237986795,21.125106985517398,48.14999657864154,28.689999143861503,8.027064601276766
21.3968568383184,45.939976938027655,29.71173941624884,7.04981753299138,21.125106985517398,44.3299972639974,21.51999991294324,7.52696618039926
21.047558991758848,41.8648329014097,25.217804831447204,7.04150284312615,21.17385309467775,44.59999977588054,23.88000021158131,7.212831440194169
21.6291434609361,44.1049502554296,26.276264196212203,6.8437920844426685,21.17385309467775,47.6000009720052,25.51999881018748,7.099905456441981
21.465907151911498,44.6802762924294,28.380277742171803,6.800422941094297,21.268576050374698,48.6900022080078,27.099997917990972,6.983349664595497
21.47896321795725,45.889247644503,28.447450784735683,6.40543054613028,21.268576050374698,49.730001476061716,28.18000046803882,6.918085230376459
21.4449005595705,46.790622654735,29.430722435203602,6.234697755373777,21.268576050374698,50.759997443646,28.689999143861503,6.978645868338479
21.4547679689685,47.234799960066,29.805637243523083,6.241251624800501,21.268576050374698,51.26000137753332,29.269998527353934,6.920915901433869
21.4595288677965,47.628906259050595,30.218629552975003,6.271271278520217,21.268576050374698,48.0999994554927,29.769998689909453,7.52654533308398
